"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000001626.16",465.264106348942,-2.88826108720996,0.428265659803105,-6.74408750992979,1.53991710700176e-11,1.74612998142518e-10
"ENSG00000001629.10",2822.00868010757,0.0316071679033069,0.0764680375169587,0.413338290475902,0.679358779730799,0.748893700450006
"ENSG00000001630.17",95.0681584760574,-0.0635410835233373,0.203251357827589,-0.312623168683759,0.7545669737557,0.81158521627949
"ENSG00000001631.16",352.648745044668,0.176040161389999,0.0650370564107484,2.70676705105161,0.0067941913159201,0.0150949366824228
"ENSG00000002016.18",488.564002772642,-0.0840706878470501,0.087223006104724,-0.963859096373162,0.335116573513208,0.428693989409929
"ENSG00000002079.14",35.2868217335687,0.89102746890555,0.254431856782489,3.50202793067411,0.00046173121199116,0.00137633904136185
"ENSG00000002330.14",629.310652342368,-0.093706681529906,0.114506739591573,-0.818350796329917,0.413156908764076,0.507442022313236
"ENSG00000002549.12",6989.02983314936,0.365499385687841,0.135685250888634,2.69372966696159,0.00706574471774665,0.0156210159993482
"ENSG00000002586.20",11044.7878181597,0.259267706693373,0.12722648922799,2.03784375617538,0.0415655608631914,0.0738270085350174
"ENSG00000002587.10",1122.1714979381,-0.491564769797609,0.202689737125592,-2.42520798915943,0.0152996185689167,0.0309087980587163
"ENSG00000002726.21",1542.05076949788,-3.22869127361128,0.358751079886209,-8.99980921210154,2.26110269426083e-19,6.93919627280304e-18
"ENSG00000002745.13",26.6387154690163,0.51938856268825,0.263974872037859,1.96756819570977,0.0491177421369393,0.0852504703579083
"ENSG00000002746.15",39.1430203083433,0.126955436127585,0.23077907007989,0.55011676788383,0.582239286492146,0.664241566387691
"ENSG00000002822.15",33.4962291021908,0.920371185759534,0.18944152662323,4.85833915174265,1.18374517188557e-06,6.04721552011749e-06
"ENSG00000002834.18",10253.7614942746,-0.113855443750013,0.0841054799328015,-1.35372206235528,0.175825066691933,0.251593631458659
"ENSG00000002919.15",1494.52237184884,0.194999359739372,0.0564642933722746,3.45349862883649,0.000553365116666207,0.00161844663291837
"ENSG00000002933.9",1696.33558359825,-1.85262629983087,0.213717245532551,-8.66858589354549,4.37520063379894e-18,1.13961294769495e-16
"ENSG00000003056.8",3118.89621245993,0.149376435821658,0.107902198794938,1.3843687847876,0.166245561940801,0.240132478358935
"ENSG00000003096.14",565.496472726632,0.337615310984997,0.222303277977202,1.51871494679273,0.128834262670431,0.194027341434531
"ENSG00000003137.8",458.485236012592,0.945728387729522,0.206409891869655,4.58179779642894,4.60995534612641e-06,2.1028533618847e-05
"ENSG00000003147.19",1017.17405579293,-1.70580620790165,0.211510451201474,-8.06487905544105,7.33084046573607e-16,1.43502823984143e-14
"ENSG00000003249.15",1362.83547014225,-0.122063560906763,0.170092373579654,-0.717631004482401,0.472984835359385,0.564316319209794
"ENSG00000003393.15",1220.69789231229,-0.301911634375007,0.0797212053477614,-3.78709319632089,0.000152419942641445,0.00050594342267083
"ENSG00000003400.15",1628.49720800847,-0.0755077695918697,0.162730534801848,-0.464004924974979,0.642644217110752,0.717306721616168
"ENSG00000003402.20",4818.46538180385,0.118721080020064,0.0918471024394533,1.29259472391441,0.19615126536632,0.27557776953654
"ENSG00000003436.16",1233.42638730873,-0.111478478250806,0.272899881307893,-0.408495883972311,0.682909651768175,0.751885670658
"ENSG00000003509.16",645.085623243094,-0.319106269990658,0.0587187505080188,-5.43448672238147,5.49543887974078e-08,3.56156953855817e-07
"ENSG00000003756.17",3083.9450748242,-0.385869294935161,0.0679144590923757,-5.68169576982584,1.33365739729269e-08,9.63826391468926e-08
"ENSG00000003987.14",67.0174894203765,-0.321843045439997,0.124245809687152,-2.59037343996059,0.00958718667665509,0.0204836273180692
"ENSG00000003989.18",2110.71275265336,-0.559402873183714,0.351924174875901,-1.5895551176073,0.111935120745435,0.172193138188399
"ENSG00000004059.11",5654.35287461321,0.253768226036557,0.0764946996029666,3.31746156732034,0.000908394121435438,0.0025243314027829
"ENSG00000004139.14",180.734011578935,-1.15626593035324,0.148963587195246,-7.7620709337358,8.35536489636454e-15,1.42253921231414e-13
"ENSG00000004142.12",6375.60605121982,-0.0146989395807902,0.0563404439814816,-0.260894990206707,0.794173488328932,0.844398189443274
"ENSG00000004399.13",4173.60364256914,-0.13211502959657,0.121225448699907,-1.08982916552134,0.275788403920341,0.365498299793728
"ENSG00000004455.17",9486.36152928519,0.0935069576031563,0.0657886994108032,1.42132248304944,0.155223030261996,0.226693420935193
"ENSG00000004468.13",607.524420338605,0.816352173423085,0.231007976075985,3.53387007362276,0.000409522335725867,0.00123509761195835
"ENSG00000004478.8",9134.87987260434,0.247710855430172,0.101036925442481,2.45168639430929,0.0142188523279908,0.0289963348375082
"ENSG00000004487.17",6886.95495873706,0.246320243062025,0.0742065158192386,3.31938833595209,0.000902148768162658,0.00250891585853824
"ENSG00000004534.15",4338.03956404247,-0.421016843061345,0.0795342647662983,-5.29352781846228,1.19978980858614e-07,7.35632318458487e-07
"ENSG00000004660.15",1171.55567905482,-0.526398288563832,0.144136339966673,-3.65208585624932,0.000260118883120808,0.000819454272898989
"ENSG00000004700.16",1103.58738115759,0.273247762074159,0.129828406557889,2.10468393873664,0.0353188294892089,0.0642558687075599
"ENSG00000004766.17",1210.93448711619,0.147078164944489,0.066366892609558,2.2161375824805,0.0266820810439084,0.0502205735370226
"ENSG00000004776.13",95.0695192152967,-0.720644962389985,0.270280308919336,-2.66628732692865,0.00766941141013063,0.016797934943408
